node_id,parent_id,tag,text,label
4152,4142,li,Instinctive drowning response,n
4154,4142,li,Laryngospasm,n
4156,4142,li,Salt water aspiration syndrome,n
4158,4142,li,Swimming-induced pulmonary edema,n
4160,4025,tr,,n
4162,4160,th,Treatment,n
4165,4160,ul,,n
4167,4165,li,Demand valve oxygen therapy,n
4169,4165,li,First aid,n
4171,4165,li,Hyperbaric medicine,n
4173,4165,li,Hyperbaric treatment schedules,n
4175,4165,li,In-water recompression,n
4177,4165,li,Oxygen therapy,n
4179,4165,li,Therapeutic recompression,n
4180,4025,tr,,n
4182,4180,th,Personnel,n
4185,4180,ul,,n
4187,4185,li,Diving Medical Examiner,n
4189,4185,li,Diving Medical Practitioner,n
4191,4185,li,Diving Medical Technician,n
4193,4185,li,Hyperbaric nursing,n
4194,4025,tr,,n
4196,4194,th,Screening,n
4199,4194,ul,,n
4201,4199,li,Atrial septal defect,n
4203,4199,li,drugs on fitness to dive,n
4205,4199,li,Fitness to dive,n
4207,4199,li,Psychological fitness to dive,n
4214,4025,tr,,n
4215,4214,tr,,n
4216,4215,th,,n
4217,4216,text,Researchers in,n
4219,4216,br,diving physiology,n
4221,4216,br,and medicine,n
4224,4215,ul,,n
4226,4224,li,Arthur J. Bachrach,n
4228,4224,li,Albert R. Behnke,n
4230,4224,li,Paul Bert,n
4232,4224,li,George F. Bond,n
4234,4224,li,Robert Boyle,n
4236,4224,li,Albert A. Bühlmann,n
4240,4224,li,Guybon Chesney Castell Damant,n
4242,4224,li,Kenneth William Donald,n
4244,4224,li,William Paul Fife,n
4246,4224,li,John Scott Haldane,n
4248,4224,li,Robert William Hamilton Jr.,n
4250,4224,li,Leonard Erskine Hill,n
4252,4224,li,Brian Andrew Hills,n
4254,4224,li,Felix Hoppe-Seyler,n
4258,4224,li,Simon Mitchell,n
4260,4224,li,Charles Momsen,n
4262,4224,li,Neal W. Pollock,n
4264,4224,li,John Rawlins R.N.,n
4266,4224,li,Charles Wesley Shilling,n
4268,4224,li,Edward D. Thalmann,n
4271,4214,tr,,n
4272,4271,th,,n
4273,4272,text,Diving medical,n
4275,4272,br,research,n
4280,4271,ul,,n
4282,4280,li,Aerospace Medical Association,n
4284,4280,li,Divers Alert Network,n
4287,4280,li,Diving Diseases Research Centre,n
4290,4280,li,Diving Medical Advisory Council,n
4293,4280,li,European Diving Technology Committee,n
4296,4280,li,European Underwater and Baromedical Society,n
4299,4280,li,Diving and Hyperbaric Medical Technology,n
4301,4280,li,Naval Submarine Medical Research Laboratory,n
4303,4280,li,Underwater Medicine,n
4307,4280,li,South Pacific Underwater Medicine Society,n
4310,4280,li,Southern African Underwater and Hyperbaric Medical Association,n
4313,4280,li,Undersea and Hyperbaric Medical Society,n
4316,4280,li,United States Navy Experimental Diving Unit,n
4325,1973,tr,,n
4331,4325,div,Law,n
4335,4325,ul,,n
4337,4335,li,Civil liability in recreational diving,n
4341,4335,li,care,n
4343,4335,li,legislation regulating underwater diving,n
4345,4335,li,diving accidents,n
4347,4335,li,the Underwater Cultural Heritage,n
4353,1973,tr,,n
4359,4353,div,underwater diving,n
4361,4353,tr,,n
4363,4361,ul,,n
4365,4363,li,decompression research and development,n
4367,4363,li,Diving Museum,n
4369,4363,li,scuba diving,n
4371,4363,li,researchers in underwater diving,n
4373,4363,li,Lyons Maritime Museum,n
4375,4363,li,diving technology,n
4377,4361,table,,n
4378,4377,tr,,n
4379,4378,th,,n
4380,4379,text,Archeological,n
4382,4379,br,sites,n
4385,4378,ul,,n
4387,4385,li,SS Commodore,n
4393,4385,li,Queen Anne's Revenge,n
4395,4385,li,Whydah Gally,n
4396,4377,tr,,n
4397,4396,th,,n
4398,4397,text,Underwater art,n
4400,4397,br,and artists,n
4403,4396,ul,,n
4405,4403,li,The Diver,n
4407,4403,li,Jason deCaires Taylor,n
4408,4377,tr,,n
4409,4408,th,,n
4410,4409,text,Engineers,n
4412,4409,br,and inventors,n
4415,4408,ul,,n
4417,4415,li,William Beebe,n
4425,4415,li,Charles Anthony Deane,n
4427,4415,li,John Deane,n
4429,4415,li,Louis de Corlieu,n
4431,4415,li,Auguste Denayrouze,n
4433,4415,li,Ted Eldred,n
4435,4415,li,Henry Fleuss,n
4437,4415,li,Émile Gagnan,n
4439,4415,li,Joseph-Martin Cabirol,n
4443,4415,li,Yves Le Prieur,n
4445,4415,li,John Lethbridge,n
4447,4415,li,Ernest William Moir,n
4449,4415,li,Joseph Salim Peress,n
4451,4415,li,Auguste Piccard,n
4453,4415,li,Joe Savoie,n
4455,4415,li,Willard Franklyn Searle,n
4457,4415,li,Gordon Smith,n
4459,4415,li,Augustus Siebe,n
4465,4377,tr,,n
4467,4465,ul,,n
4469,4467,li,Aqua-Lung,n
4471,4467,li,RV Calypso,n
4474,4467,li,SP-350 Denise,n
4477,4467,li,Nikonos,n
4479,4467,li,Porpoise regulator,n
4483,4467,li,Vintage scuba,n
4486,4465,table,,n
4487,4486,th,,n
4490,4487,br,propulsion,n
4492,4487,br,vehicles,n
4495,4486,ul,,n
4497,4495,li,Advanced SEAL Delivery System,n
4499,4495,li,Cosmos CE2F series,n
4501,4495,li,Dry Combat Submersible,n
4503,4495,li,Human torpedo,n
4505,4495,li,Motorised Submersible Canoe,n
4507,4495,li,Necker Nymph,n
4509,4495,li,R-2 Mala-class swimmer delivery vehicle,n
4511,4495,li,SEAL Delivery Vehicle,n
4513,4495,li,Shallow Water Combat Submersible,n
4515,4495,li,Siluro San Bartolomeo,n
4517,4495,li,Welfreighter,n
4519,4495,li,Wet Nellie,n
4521,4377,tr,,n
4522,4521,th,,n
4523,4522,text,Military and,n
4525,4522,br,covert operations,n
4528,4521,ul,,n
4530,4528,li,Raid on Alexandria,n
4532,4528,li,the Rainbow Warrior,n
4534,4377,tr,,n
4536,4534,th,Scientific projects,n
4539,4534,ul,,n
4541,4539,li,1992 cageless shark-diving expedition,n
4543,4539,li,Mission 31,n
4544,4377,tr,,n
4546,4544,th,Awards and events,n
4549,4544,ul,,n
4551,4549,li,Hans Hass Award,n
4553,4549,li,Fame,n
4555,4549,li,London Diving Chamber Dive Lectures,n
4557,4549,li,NOGI Awards,n
4559,4549,li,Fame,n
4560,4377,tr,,n
4562,4560,th,Incidents,n
4566,4560,td,,n
4567,4566,tr,,n
4569,4567,th,Dive boat incidents,n
4575,4567,li,MV Conception,n
4577,4566,tr,,n
4579,4577,th,Diver rescues,n
4582,4577,ul,,n
4584,4582,li,Alpazat cave rescue,n
4586,4582,li,Tham Luang cave rescue,n
4587,4566,tr,,n
4589,4587,th,Early diving,n
4592,4587,ul,,n
4594,4592,li,John Day,n
4596,4592,li,Charles Spalding,n
4598,4592,li,Ebenezer Watson,n
4599,4566,tr,,n
4601,4599,th,Freediving fatalities,n
4611,4599,li,Nicholas Mevoli,n
4614,4566,tr,,n
4615,4614,th,,n
4616,4615,text,Offshore,n
4618,4615,br,diving incidents,n
4622,4614,ul,,n
4624,4622,li,Byford Dolphin diving bell accident,n
4627,4622,li,Drill Master diving accident,n
4630,4622,li,Star Canopus diving accident,n
4633,4622,li,Stena Seaspread diving accident,n
4636,4622,li,Venture One diving accident,n
4639,4622,li,Waage Drill II diving accident,n
4642,4622,li,Wildrake diving accident,n
4644,4566,tr,,n
4645,4644,th,,n
4646,4645,text,Professional,n
4648,4645,br,diving fatalities,n
4652,4644,ul,,n
4654,4652,li,Roger Baldwin,n
4656,4652,li,John Bennett,n
4658,4652,li,Victor F. Guiel Jr.,n
4660,4652,li,Francis P. Hammerberg,n
4662,4652,li,Craig M. Hoffman,n
4664,4652,li,Peter Henry Michael Holmes,n
4665,4652,li,,n
4666,4665,text,Johnson Sea Link accident,n
4669,4665,li,Edwin Clayton Link,n
4671,4652,li,Gerard Anthony Prangley,n
4673,4652,li,Pier Skipness,n
4675,4652,li,Robert John Smyth,n
4677,4652,li,Albert D. Stover,n
4679,4652,li,Richard A. Walker,n
4681,4652,li,Lothar Michael Ward,n
4685,4652,li,Bradley Westell,n
4688,4566,tr,,n
4689,4688,th,,n
4690,4689,text,Scuba diving,n
4692,4689,br,fatalities,n
4695,4688,ul,,n
4697,4695,li,1973 Mount Gambier cave diving accident,n
4699,4695,li,Ricardo Armbruster,n
4701,4695,li,Allan Bridge,n
4703,4695,li,David Bright,n
4707,4695,li,Cotton Coulson,n
4709,4695,li,Cláudio Coutinho,n
4711,4695,li,E. Yale Dawson,n
4713,4695,li,Deon Dreyer,n
4715,4695,li,Milan Dufek,n
4719,4695,li,Maurice Fargues,n
4723,4695,li,Guy Garman,n
4724,4695,li,,n
4725,4724,text,Steve Irwin,n
4728,4724,li,death,n
4730,4695,li,Jim Jones,n
4734,4695,li,Artur Kozłowski,n
4736,4695,li,Yuri Lipski,n
4738,4695,li,Kirsty MacColl,n
4742,4695,li,François de Roubaix,n
4744,4695,li,Chris and Chrissy Rouse,n
4746,4695,li,Dave Shaw,n
4752,4695,li,Rob Stewart,n
4754,4695,li,Esbjörn Svensson,n
4756,4695,li,Josef Velek,n
4764,1973,tr,,n
4770,4764,div,Publications,n
4775,4764,tr,,n
4776,4775,tr,,n
4778,4776,th,Manuals,n
4781,4776,ul,,n
4783,4781,li,NOAA Diving Manual,n
4785,4781,li,U.S. Navy Diving Manual,n
4787,4781,li,Basic Cave Diving,n
4789,4781,li,Underwater Handbook,n
4791,4781,li,diving,n
4793,4781,li,Recreational Diving,n
4795,4781,li,skin and scuba diving,n
4797,4781,li,Professional Diver's Handbook,n
4799,4781,li,Basic Scuba,n
4800,4775,tr,,n
4801,4800,th,,n
4802,4801,text,Standards and,n
4804,4801,br,Practice,n
4807,4800,ul,,n
4809,4807,li,Practice,n
4811,4807,li,DIN 7876,n
4813,4807,li,Practice,n
4815,4807,li,ISO 24801 Recreational diving services — Requirements,n
4816,4775,tr,,n
4818,4816,th,General non-fiction,n
4821,4816,ul,,n
4823,4821,li,The Darkness Beckons,n
4825,4821,li,Goldfinder,n
4827,4821,li,The Last Dive,n
4829,4821,li,Shadow Divers,n
4831,4821,li,The Silent World,n
4839,4775,li,Divers Alert Network publications,n
4842,4775,tr,Dive guides,n
4853,1973,tr,,n
4859,4853,div,Training and registration,n
4864,4853,tr,,n
4865,4864,tr,,n
4869,4865,th,training,n
4870,4865,td,,n
4872,4870,ul,,n
4873,4872,li,,n
4874,4873,text,Competence and assessment,n
4875,4873,ul,,n
4877,4875,li,Competency-based learning,n
4879,4875,li,Refresher training,n
4881,4875,li,Skill assessment,n
4883,4872,li,Diver training standard,n
4887,4872,li,Diving school,n
4888,4872,li,,n
4889,4888,text,Occupational diver training,n
4890,4888,ul,,n
4892,4890,li,Commercial diver training,n
4894,4890,li,Military diver training,n
4896,4890,li,Public safety diver training,n
4898,4890,li,Scientific diver training,n
4900,4872,li,Recreational diver training,n
4904,4872,li,,n
4905,4904,text,Teaching method,n
4906,4904,ul,,n
4908,4906,li,Muscle memory,n
4910,4906,li,Overlearning,n
4912,4906,li,Stress exposure training,n
4915,4870,table,,n
4917,4915,th,Skills,n
4920,4915,ul,,n
4922,4920,li,Combat sidestroke,n
4924,4920,li,Diver navigation,n
4926,4920,li,Diver trim,n
4927,4920,li,,n
4928,4927,text,Ear clearing,n
4929,4927,ul,,n
4931,4929,li,Frenzel maneuver,n
4933,4929,li,Valsalva maneuver,n
4935,4920,li,Finning techniques,n
4936,4920,li,,n
4937,4936,text,Scuba skills,n
4938,4936,ul,,n
4940,4938,li,Buddy breathing,n
4941,4938,li,,n
4942,4941,text,Low impact diving,n
4945,4941,li,Diamond Reef System,n
4947,4920,li,Surface-supplied diving skills,n
4951,4864,tr,,n
4959,4951,th,levels,n
4963,4951,td,,n
4964,4963,tr,,n
4966,4964,th,Core diving skills,n
4969,4964,ul,,n
4971,4969,li,Advanced Open Water Diver,n
4973,4969,li,Autonomous diver,n
4975,4969,li,CMAS* scuba diver,n
4977,4969,li,CMAS** scuba diver,n
4981,4969,li,Low Impact Diver,n
4983,4969,li,Master Scuba Diver,n
4985,4969,li,Open Water Diver,n
4987,4969,li,Supervised diver,n
4988,4963,tr,,n
4990,4988,th,Leadership skills,n
4993,4988,ul,,n
4995,4993,li,Dive leader,n
4999,4993,li,,n
5000,4999,text,Diving instructor,n
5003,4999,li,Master Instructor,n
5004,4963,tr,,n
5006,5004,th,Specialist skills,n
5009,5004,ul,,n
5011,5009,li,Rescue Diver,n
5013,5009,li,Solo diver,n
5015,4864,tr,,n
5021,5015,th,and registration,n
5024,5015,td,,n
5026,5024,ul,,n
5028,5026,li,European Underwater Federation,n
5031,5026,li,International Diving Regulators and Certifiers Forum,n
5034,5026,li,International Diving Schools Association,n
5037,5026,li,International Marine Contractors Association,n
5040,5026,li,diver certification organizations,n
5042,5026,li,National Oceanic and Atmospheric Administration,n
5047,5026,li,Universal Referral Program,n
5049,5026,li,World Recreational Scuba Training Council,n
5052,5024,table,,n
5062,5052,ul,,n
5064,5062,li,Australian Diver Accreditation Scheme,n
5067,5062,li,Commercial diver registration in South Africa,n
5069,5062,li,Technology,n
5071,5062,li,Health and Safety Executive,n
5074,5062,li,Employment and Labour,n
5075,5052,tr,,n
5076,5075,th,,n
5077,5076,text,Commercial diving,n
5079,5076,br,schools,n
5082,5075,ul,,n
5084,5082,li,Divers Academy International,n
5086,5082,li,Norwegian diver school,n
5087,5052,tr,,n
5089,5087,th,Free-diving,n
5096,5087,ul,,n
5098,5096,li,AIDA International,n
5104,5096,li,Performance Freediving International,n
5120,5052,ul,,n
5122,5120,li,American Canadian Underwater Certifications,n
5128,5120,li,Association nationale des moniteurs de plongée,n
5158,5120,li,International Diving Educators Association,n
5161,5120,li,International Life Saving Federation,n
5164,5120,li,Israeli Diving Federation,n
5167,5120,li,Scuba Educators,n
5173,5120,li,Nederlandse Onderwatersport Bond,n
5182,5120,li,Sub-Aqua Association,n
5185,5120,li,Scuba Diving International,n
5188,5120,li,Scuba Educators International,n
5191,5120,li,Scottish Sub Aqua Club,n
5197,5120,li,Türkiye Sualtı Sporları Federasyonu,n
5200,5120,li,United Diving Instructors,n
5203,5120,li,YMCA SCUBA Program,n
5204,5052,tr,,n
5206,5204,th,Scientific diver,n
5213,5204,ul,,n
5215,5213,li,Underwater Sciences,n
5218,5213,li,CMAS Scientific Committee,n
5219,5052,tr,,n
5221,5219,th,Technical diver,n
5226,5219,td,,n
5228,5226,ul,,n
5239,5228,li,Diving Science and Technology,n
5254,5228,li,Trimix Scuba Association,n
5257,5228,li,Technical Extended Range,n
5261,5226,table,,n
5263,5261,th,Cave,n
5268,5261,ul,,n
5282,5268,li,National Speleological Society#Cave Diving Group,n
5288,5268,li,Technical Diving International,n
5292,4864,tr,,n
5296,5292,th,training centres,n
5299,5292,ul,,n
5301,5299,li,Defence Diving School,n
5303,5299,li,Navy Diving Salvage and Training Center,n
5305,5299,li,Underwater Escape Training Unit,n
5306,4864,tr,,n
5310,5306,th,training courses,n
5315,5306,li,United States Marine Corps Combatant Diver Course,n
5322,1973,tr,,n
5328,5322,div,Underwater sports,n
5333,5322,tr,,n
5334,5333,tr,,n
5336,5334,th,Surface snorkeling,n
5341,5334,li,Finswimming,n
5342,5333,tr,,n
5344,5342,th,Snorkeling or breath-hold,n
5347,5342,ul,,n
5352,5347,li,,n
5353,5352,text,Underwater hockey,n
5354,5352,ul,,n
5356,5354,li,Australia,n
5358,5354,li,Turkey,n
5359,5347,li,,n
5360,5359,text,Underwater rugby,n
5361,5359,ul,,n
5363,5361,li,Colombia,n
5365,5361,li,United States,n
5370,5333,tr,Breath-hold,n
5382,5333,tr,,n
5384,5382,th,Open Circuit Scuba,n
5387,5382,ul,,n
5389,5387,li,Immersion finswimming,n
5391,5387,li,Sport diving,n
5393,5387,li,Underwater cycling,n
5395,5387,li,Underwater orienteering,n
5400,5333,tr,Rebreather,n
5406,5333,tr,,n
5407,5406,th,,n
5408,5407,text,Sports governing,n
5412,5407,br,and federations,n
5415,5406,ul,,n
5416,5415,li,,n
5417,5416,text,International,n
5422,5416,li,Confédération Mondiale des Activités Subaquatiques,n
5424,5415,li,,n
5425,5424,text,National,n
5426,5424,ul,,n
5428,5426,li,AIDA Hellas,n
5434,5426,li,British Octopush Association,n
5436,5426,li,British Underwater Sports Association,n
5438,5426,li,Comhairle Fo-Thuinn,n
5440,5426,li,Federación Española de Actividades Subacuáticas,n
5444,5426,li,South African Underwater Sports Federation,n
5446,5426,li,Türkiye Sualtı Sporları Federasyonu,n
5448,5426,li,America,n
5457,5333,li,14th CMAS Underwater Photography World Championship,n
5464,1973,tr,,n
5470,5464,div,Underwater divers,n
5475,5464,tr,,n
5476,5475,tr,,n
5477,5476,th,,n
5478,5477,text,Pioneers,n
5480,5477,br,of diving,n
5483,5476,ul,,n
5485,5483,li,Eduard Admetlla i Lázaro,n
5487,5483,li,Aquanaut,n
5489,5483,li,Mary Bonnin,n
5491,5483,li,James F. Cahill,n
5495,5483,li,Billy Deans,n
5497,5483,li,Dottie Frazier,n
5499,5483,li,Trevor Hampton,n
5505,5483,li,Teseo Tesei,n
5508,5475,tr,,n
5509,5508,th,,n
5512,5509,br,scientists,n
5514,5509,br,archaeologists and,n
5516,5509,br,environmentalists,n
5519,5508,ul,,n
5521,5519,li,Michael Arbuthnot,n
5523,5519,li,Robert Ballard,n
5525,5519,li,George Bass,n
5527,5519,li,Mensun Bound,n
5529,5519,li,Louis Boutan,n
5531,5519,li,Hugh Bradner,n
5533,5519,li,Cathy Church,n
5535,5519,li,Eugenie Clark,n
5537,5519,li,James P. Delgado,n
5543,5519,li,George R. Fischer,n
5545,5519,li,Anders Franzén,n
5547,5519,li,Honor Frost,n
5551,5519,li,David Gibbins,n
5553,5519,li,Graham Jessop,n
5555,5519,li,Swietenia Puspa Lestari,n
5557,5519,li,Pilar Luna,n
5559,5519,li,Robert F. Marx,n
5561,5519,li,Anna Marguerite McCann,n
5563,5519,li,Innes McCartney,n
5565,5519,li,Charles T. Meide,n
5567,5519,li,David Moore,n
5569,5519,li,Mark M. Newell,n
5571,5519,li,Lyuba Ognenova-Marinova,n
5573,5519,li,John Peter Oleson,n
5575,5519,li,Mendel L. Peterson,n
5577,5519,li,Richard Pyle,n
5579,5519,li,Andreas Rechnitzer,n
5581,5519,li,William R. Royal,n
5583,5519,li,Margaret Rule,n
5585,5519,li,Gunter Schöbel,n
5587,5519,li,Stephanie Schwabe,n
5589,5519,li,Myriam Seco,n
5595,5519,li,Peter Throckmorton,n
5597,5519,li,Cristina Zenato,n
5598,5475,tr,,n
5599,5598,th,,n
5600,5599,text,Scuba record,n
5602,5599,br,holders,n
5605,5598,ul,,n
5607,5605,li,Pascal Bernabé,n
5609,5605,li,Jim Bowden,n
5611,5605,li,Mark Ellyatt,n
5615,5605,li,Nuno Gomes,n
5617,5605,li,Claudia Serpieri,n
5619,5605,li,Krzysztof Starnawski,n
5620,5475,tr,,n
5621,5620,th,,n
5624,5621,br,filmmakers,n
5626,5621,br,and presenters,n
5629,5620,ul,,n
5631,5629,li,Samir Alhafith,n
5633,5629,li,David Attenborough,n
5635,5629,li,Ramón Bravo,n
5637,5629,li,Jean-Michel Cousteau,n
5639,5629,li,Richie Kohler,n
5641,5629,li,Paul Rose,n
5643,5629,li,Andy Torbet,n
5645,5629,li,Ivan Tors,n
5647,5629,li,Andrew Wight,n
5648,5475,tr,,n
5652,5648,th,photographers,n
5655,5648,ul,,n
5657,5655,li,Doug Allan,n
5659,5655,li,Tamara Benitez,n
5663,5655,li,Adrian Biddle,n
5665,5655,li,Jonathan Bird,n
5667,5655,li,Eric Cheng,n
5669,5655,li,Neville Coleman,n
5673,5655,li,John D. Craig,n
5675,5655,li,Ben Cropp,n
5677,5655,li,Bernard Delemotte,n
5679,5655,li,David Doubilet,n
5681,5655,li,Candice Farmer,n
5685,5655,li,Dermot FitzGerald,n
5687,5655,li,Rodney Fox,n
5689,5655,li,Ric Frazier,n
5691,5655,li,Stephen Frink,n
5693,5655,li,Peter Gimbel,n
5695,5655,li,Monty Halls,n
5701,5655,li,Rudie Kuiter,n
5705,5655,li,Luis Marden,n
5709,5655,li,Noel Monkman,n
5711,5655,li,Pete Oxford,n
5713,5655,li,Steve Parish,n
5715,5655,li,Zale Parry,n
5717,5655,li,Pierre Petit,n
5719,5655,li,Leni Riefenstahl,n
5721,5655,li,Peter Scoones,n
5723,5655,li,Brian Skerry,n
5729,5655,li,Philippe Tailliez,n
5731,5655,li,Ron Taylor,n
5733,5655,li,Valerie Taylor,n
5735,5655,li,Albert Tillman,n
5737,5655,li,John Veltri,n
5739,5655,li,Stan Waterman,n
5741,5655,li,Michele Westmorland,n
5743,5655,li,John Ernest Williamson,n
5745,5655,li,J. Lamar Worzel,n
5746,5475,tr,,n
5750,5746,th,explorers,n
5753,5746,ul,,n
5754,5753,li,,n
5755,5754,text,Caves,n
5756,5754,ul,,n
5758,5756,li,Graham Balcombe,n
5762,5756,li,Martyn Farr,n
5764,5756,li,Jochen Hasenmayer,n
5766,5756,li,Jill Heinerth,n
5768,5756,li,Jarrod Jablonski,n
5770,5756,li,William Hogarth Main,n
5772,5756,li,Tom Mount,n
5774,5756,li,Jack Sheppard,n
5776,5756,li,Bill Stone,n
5777,5753,li,,n
5778,5777,text,Reefs,n
5781,5777,li,Arthur C. Clarke,n
5782,5753,li,,n
5783,5782,text,Wrecks,n
5784,5782,ul,,n
5786,5784,li,Leigh Bishop,n
5788,5784,li,John Chatterton,n
5790,5784,li,Clive Cussler,n
5792,5784,li,Bill Nagle,n
5794,5784,li,Valerie van Heest,n
5796,5784,li,Aristotelis Zervoudis,n
5797,5475,tr,,n
5799,5797,th,Aquanauts,n
5802,5797,ul,,n
5804,5802,li,Andrew Abercromby,n
5806,5802,li,Joseph M. Acaba,n
5808,5802,li,Clayton Anderson,n
5810,5802,li,Richard R. Arnold,n
5812,5802,li,Serena Auñón-Chancellor,n
5814,5802,li,Michael Barratt,n
5816,5802,li,Robert A. Barth,n
5818,5802,li,Robert L. Behnken,n
5820,5802,li,Randolph Bresnik,n
5822,5802,li,Timothy J. Broderick,n
5824,5802,li,Justin Brown,n
5828,5802,li,Scott Carpenter,n
5830,5802,li,Gregory Chamitoff,n
5832,5802,li,Steve Chappell,n
5834,5802,li,Catherine Coleman,n
5836,5802,li,Robin Cook,n
5838,5802,li,Craig B. Cooper,n
5840,5802,li,Fabien Cousteau,n
5842,5802,li,Philippe Cousteau,n
5844,5802,li,Timothy Creamer,n
5846,5802,li,Jonathan Dory,n
5848,5802,li,Pedro Duque,n
5852,5802,li,Jeanette Epps,n
5856,5802,li,Albert Falco,n
5858,5802,li,Andrew J. Feustel,n
5860,5802,li,Michael Fincke,n
5862,5802,li,Satoshi Furukawa,n
5864,5802,li,Ronald J. Garan Jr.,n
5866,5802,li,Michael L. Gernhardt,n
5868,5802,li,Christopher E. Gerty,n
5870,5802,li,David Gruber,n
5872,5802,li,Chris Hadfield,n
5874,5802,li,Jeremy Hansen,n
5876,5802,li,José M. Hernández,n
5878,5802,li,John Herrington,n
5880,5802,li,Paul Hill,n
5882,5802,li,Akihiko Hoshide,n
5884,5802,li,Mark Hulsbeck,n
5886,5802,li,Emma Hwang,n
5888,5802,li,Norishige Kanai,n
5890,5802,li,Les Kaufman,n
5892,5802,li,Scott Kelly,n
5894,5802,li,Karen Kohanowich,n
5896,5802,li,Timothy Kopra,n
5898,5802,li,Dominic Landucci,n
5900,5802,li,Jon Lindbergh,n
5902,5802,li,Kjell N. Lindgren,n
5904,5802,li,Michael López-Alegría,n
5908,5802,li,Sandra Magnus,n
5910,5802,li,Thomas Marshburn,n
5912,5802,li,Matthias Maurer,n
5914,5802,li,K. Megan McArthur,n
5916,5802,li,Craig McKinley,n
5918,5802,li,Jessica Meir,n
5920,5802,li,Simone Melchior,n
5922,5802,li,Dorothy Metcalf-Lindenburger,n
5924,5802,li,Andreas Mogensen,n
5926,5802,li,Karen Nyberg,n
5928,5802,li,John D. Olivas,n
5930,5802,li,Takuya Onishi,n
5932,5802,li,Luca Parmitano,n
5934,5802,li,Nicholas Patrick,n
5936,5802,li,Tim Peake,n
5938,5802,li,Thomas Pesquet,n
5940,5802,li,Marc Reagan,n
5942,5802,li,Garrett Reisman,n
5944,5802,li,Kathleen Rubins,n
5948,5802,li,Tara Ruttley,n
5950,5802,li,David Saint-Jacques,n
5952,5802,li,Josef Schmid,n
5954,5802,li,Robert Sheats,n
5958,5802,li,Steve Squyres,n
5960,5802,li,Heidemarie Stefanyshyn-Piper,n
5964,5802,li,Hervé Stevenin,n
5966,5802,li,Nicole Stott,n
5968,5802,li,James Talacek,n
5970,5802,li,Daniel M. Tani,n
5972,5802,li,Robert Thirsk,n
5974,5802,li,Bill Todd,n
5976,5802,li,Mark T. Vande Hei,n
5978,5802,li,Koichi Wakata,n
5980,5802,li,Rex J. Walheim,n
5982,5802,li,Shannon Walker,n
5984,5802,li,John Morgan Wells,n
5988,5802,li,Douglas H. Wheelock,n
5990,5802,li,Peggy Whitson,n
5992,5802,li,Dafydd Williams,n
5994,5802,li,Jeffrey Williams,n
5996,5802,li,Sunita Williams,n
5998,5802,li,Gregory R. Wiseman,n
6000,5802,li,Kimiya Yui,n
6001,5475,tr,,n
6003,6001,th,Writers and journalists,n
6006,6001,ul,,n
6008,6006,li,Michael C. Barnette,n
6010,6006,li,Victor Berge,n
6012,6006,li,Philippe Diolé,n
6014,6006,li,Gary Gentile,n
6016,6006,li,Bret Gilliam,n
6018,6006,li,Bob Halstead,n
6020,6006,li,Trevor Jackson,n
6022,6006,li,Steve Lewis,n
6024,6006,li,John Mattera,n
6025,5475,tr,,n
6027,6025,th,Rescuers,n
6030,6025,ul,,n
6032,6030,li,Craig Challen,n
6034,6030,li,Richard Harris,n
6036,6030,li,Rick Stanton,n
6038,6030,li,John Volanthen,n
6039,5475,tr,,n
6041,6039,th,Frogmen,n
6044,6039,ul,,n
6046,6044,li,Lionel Crabb,n
6048,6044,li,Ian Edward Fraser,n
6050,6044,li,Sydney Knowles,n
6052,6044,li,James Joseph Magennis,n
6053,5475,tr,,n
6055,6053,th,Commercial salvors,n
6060,6053,li,Keith Jessop,n
6067,1973,tr,,n
6073,6067,div,underwater diving,n
6078,6067,tr,,n
6079,6078,tr,,n
6083,6079,th,physics,n
6084,6079,td,,n
6086,6084,ul,,n
6089,6086,li,,n
6090,6089,text,Buoyancy,n
6091,6089,ul,,n
6093,6091,li,Archimedes' principle,n
6095,6091,li,Neutral buoyancy,n
6097,6086,li,Concentration,n
6098,6086,li,,n
6099,6098,text,Diffusion,n
6102,6098,li,Molecular diffusion,n
6104,6086,li,Force,n
6106,6086,li,Oxygen fraction,n
6108,6086,li,Permeation,n
6110,6086,li,Psychrometric constant,n
6111,6086,li,,n
6112,6111,text,Solubility,n
6113,6111,ul,,n
6115,6113,li,Henry's law,n
6117,6113,li,Saturation,n
6119,6113,li,Solution,n
6121,6113,li,Supersaturation,n
6122,6086,li,,n
6123,6122,text,Surface tension,n
6124,6122,ul,,n
6126,6124,li,Hydrophobe,n
6128,6124,li,Surfactant,n
6130,6086,li,Temperature,n
6132,6086,li,Torricellian chamber,n
6133,6086,li,,n
6134,6133,text,Underwater acoustics,n
6137,6133,li,Modulated ultrasound,n
6138,6086,li,,n
6139,6138,text,Underwater vision,n
6140,6138,ul,,n
6142,6140,li,Snell's law,n
6144,6140,li,Underwater computer vision,n
6145,6086,li,,n
6146,6145,text,Weight,n
6149,6145,li,Apparent weight,n
6151,6084,table,,n
6152,6151,tr,,n
6154,6152,th,Gas laws,n
6157,6152,ul,,n
6159,6157,li,Amontons's law,n
6161,6157,li,Boyle's law,n
6163,6157,li,Charles's law,n
6165,6157,li,Combined gas law,n
6167,6157,li,Dalton's law,n
6169,6157,li,Gay-Lussac's law,n
