node_id,parent_id,tag,text,label
3671,3629,li,Articles with unsourced statements from April 2021,n
3673,3629,li,Commons category link is on Wikidata,n
3675,3629,li,Articles with Curlie links,n
3677,3629,li,Articles with GND identifiers,n
3679,3629,li,Articles with NDL identifiers,n
3680,0,div,,n
3682,3680,h2,Navigation menu,n
3683,3680,div,,n
3684,3683,nav,,n
3687,3684,h3,Personal tools,n
3689,3684,ul,,n
3692,3689,li,Not logged in,n
3698,3689,li,Contributions,n
3701,3689,li,Create account,n
3704,3689,li,Log in,n
3705,3683,div,,n
3706,3705,nav,,n
3709,3706,h3,Namespaces,n
3714,3706,li,Article,n
3722,3705,span,English,n
3725,3683,div,,n
3726,3725,nav,,n
3729,3726,h3,Views,n
3731,3726,ul,,n
3734,3731,li,Read,n
3737,3731,li,View source,n
3740,3731,li,View history,n
3745,3725,span,More,n
3752,3725,h3,Search,n
3759,3680,div,,n
3761,3759,nav,,n
3764,3761,h3,Navigation,n
3766,3761,ul,,n
3769,3766,li,Main page,n
3772,3766,li,Contents,n
3775,3766,li,Current events,n
3778,3766,li,Random article,n
3784,3766,li,Contact us,n
3787,3766,li,Donate,n
3788,3759,nav,,n
3791,3788,h3,Contribute,n
3793,3788,ul,,n
3796,3793,li,Help,n
3799,3793,li,Learn to edit,n
3802,3793,li,Community portal,n
3805,3793,li,Recent changes,n
3809,3759,nav,,n
3812,3809,h3,Tools,n
3814,3809,ul,,n
3817,3814,li,What links here,n
3820,3814,li,Related changes,n
3826,3814,li,Special pages,n
3829,3814,li,Permanent link,n
3832,3814,li,Page information,n
3835,3814,li,Cite this page,n
3838,3814,li,Wikidata item,n
3839,3759,nav,,n
3842,3839,h3,Print or export,n
3844,3839,ul,,n
3847,3844,li,Download as PDF,n
3850,3844,li,Printable version,n
3851,3759,nav,,n
3854,3851,h3,In other projects,n
3856,3851,ul,,n
3859,3856,li,Wikimedia Commons,n
3862,3856,li,Wikinews,n
3863,3759,nav,,n
3867,3863,h3,Languages,n
3868,3863,div,,n
3869,3868,ul,,n
3872,3869,li,العربية,n
3875,3869,li,Azərbaycanca,n
3878,3869,li,Bân-lâm-gú,n
3881,3869,li,Български,n
3884,3869,li,Català,n
3887,3869,li,Чӑвашла,n
3890,3869,li,Čeština,n
3893,3869,li,Dansk,n
3896,3869,li,Deutsch,n
3899,3869,li,Eesti,n
3902,3869,li,Español,n
3905,3869,li,Esperanto,n
3908,3869,li,Euskara,n
3911,3869,li,فارسی,n
3914,3869,li,Français,n
3917,3869,li,Frysk,n
3920,3869,li,Galego,n
3926,3869,li,Հայերեն,n
3929,3869,li,Bahasa Indonesia,n
3932,3869,li,Italiano,n
3935,3869,li,עברית,n
3938,3869,li,Magyar,n
3941,3869,li,Bahasa Melayu,n
3944,3869,li,Nederlands,n
3950,3869,li,Norsk bokmål,n
3953,3869,li,Олык марий,n
3956,3869,li,پنجابی,n
3959,3869,li,Polski,n
3962,3869,li,Português,n
3965,3869,li,Русский,n
3968,3869,li,Slovenščina,n
3971,3869,li,Српски or srpski,n
3974,3869,li,Suomi,n
3977,3869,li,Svenska,n
3980,3869,li,Tagalog,n
3983,3869,li,தமிழ்,n
3986,3869,li,ไทย,n
3989,3869,li,Türkçe,n
3992,3869,li,Українська,n
3995,3869,li,اردو,n
3998,3869,li,Tiếng Việt,n
4003,3869,button,35 more,n
4006,3868,div,Edit links,n
4007,0,footer,,n
4008,4007,ul,,n
4010,4008,li,"This page was last edited on 26 June 2022, at 21:17",n
4015,4008,li,"Text is available under the Creative Commons Attribution-ShareAlike License 3.0 ; additional terms may apply. By using this site, you agree to the Terms of Use and Privacy Policy . Wikipedia® is a registered trademark of the Wikimedia Foundation, Inc. , a non-profit organization.",n
4024,4007,ul,,n
4026,4024,li,Privacy policy,n
4030,4024,li,Disclaimers,n
4032,4024,li,Contact Wikipedia,n
4034,4024,li,Mobile view,n
4036,4024,li,Developers,n
4038,4024,li,Statistics,n
4040,4024,li,Cookie statement,n
4042,4024,li,Edit preview settings,n
