node_id,parent_id,tag,text,label
2343,2330,p,"Yes, all that gear indeed fits in my boats; one of which is a short-but-wide 14-footer, and another which is a long-but-narrow 18-footer. Though not listed, I often squeeze a 12-pack of a local brew into the rear hatch before setting out, too!",n
2345,2330,p,"Admittedly, it’s an awful lot of stuff, so you may want to split the packing list into “Must-Have Essentials” and “Maybe, If It’ll Fit”. See what fits into your kayak, and works for you. As mentioned, test-packing in the back yard will help you work out the routine.",n
2347,2330,p,"Hope this helps, and happy paddling!",n
2351,502,li,,n
2352,2351,footer,,n
2354,2352,div,Dave Bailey,n
2359,2352,div,"January 8, 2019 at 11:54 am",n
2362,2351,p,A little advice on portage. They make a deer slide that rolls up small. Will fit in storage area and not take up a lot of room. You can strap your bags to it and drag. Beats carrying and a lot of trips around a dam etc.,n
2366,502,li,,n
2367,2366,footer,,n
2369,2367,div,Sam Li,n
2374,2367,div,"March 7, 2019 at 2:45 pm",n
2377,2366,p,"I love what you said about test-packing your kayak in order to see if all of your gear will fit. I believe that having the right camping gear is imperative when it comes to enjoying your camping trip. My family is planning on going on a trip this summer, so I’ll make sure to contact a camping store that can give me a deal on the best gear on the market.",n
2381,502,li,,n
2382,2381,footer,,n
2384,2382,div,Charles Barnwell,n
2389,2382,div,"July 21, 2020 at 12:29 pm",n
2392,2381,p,"Thanks for an excellent website incl your advice, and great discussion thread! I’ve boated since a child in Alaska, and now am learning to be a better sea kayaker in Homer, Alaska. Your advice is very helpful, and your site so well organized, and thoughtfully done. In particular the camping, emergency repair info is great.",n
2396,502,li,,n
2397,2396,footer,,n
2399,2397,div,Larry lindgren,n
2404,2397,div,"January 21, 2021 at 12:08 am",n
2407,2396,p,"Great site and info. I am just starting out a different direction with inland river or pond or very small lake. I have two Pelicans, a 13 Hydyve and a 10 ‘ bounty Hunter as the freight mule. Behind that a Creek Cooler, b ou th towed with PVC pipe. Both taks are battery powered with solar charging and full navigation lights front and rear. Green fish light and iver head lights off the USB outlets. Both are Garmin striker4 equipment as well. I load very heavy and plan my outings less than a mile or more from the truck therefore multiple trips back to launching will be required to get it all in camp. The Coleman Big Sky tent will hold the cost, tables solves x3 and all cooking facilities. The tent also has 12v battery pack with solar charging for lighting and USB crank radio. Looking forward the February for the first adventure close to the ranch to see what can be weeded out. With two yaks I should be able to get most of the camp in first trip, fishing gear in the second. For now it’s all in the pickup box packed full. The fishing gear will ride to the lake side in the yaks which ride on a single axle PJ trailer fitted to the task with a rollercoaster ramp and winch system for launching. If anyone is in the south central region of Kansas be glad to hear from you. Tight lines. DS40_RANCH",n
2411,502,li,,n
2412,2411,footer,,n
2414,2412,div,Jack Lyons,n
2419,2412,div,"February 19, 2021 at 7:56 pm",n
2420,2411,div,,n
2421,2420,p,,n
2422,2421,text,Hey !,n
2424,2421,br,Thank you,n
2426,2421,br,"I’m not a kayak camper, uh uh. BUT, juuuust MAYBE someday I’ll give it a shot.",n
2428,2420,p,"If that day comes, the info you have provided will make my adventure vastly more enjoyable.",n
2429,2420,p,,n
2430,2429,text,"Gratefully,",n
2432,2429,br,"Jack Lyons, uh huh",n
2434,2429,br,2 or 19 or 2021,n
2436,2429,br,email = kayakstar@aol.com,n
2442,502,li,,n
2443,2442,footer,,n
2445,2443,div,Kathy,n
2450,2443,div,"April 25, 2021 at 3:20 pm",n
2451,2442,div,,n
2453,2451,p,I am new to kayaking. Have been looking at a couple of days on the Colorado river near the Utah border. Anyone ever tried pulling a trailer? Like a small raft behind.,n
2455,2451,p,Kathy,n
2459,502,li,,n
2460,2459,footer,,n
2462,2460,div,Nlackdog,n
2467,2460,div,"September 9, 2021 at 6:09 pm",n
2468,2459,div,,n
2469,2468,p,,n
2470,2469,text,Been getting more and more into kayak camping in recent years. I love fishing and camping and this ours two of my favorites next to each other.,n
2472,2469,br,I have a Wilderness Systems Tarpon 120 sit-on-top fishing kayak. It is great for fishing but not ideal for “touring”. We tend to go out to a lake or reservoir and base camp. Then do various day trips and come back to base camp.,n
2473,2468,p,,n
2474,2473,text,Your list is thorough but it does look crazy when you write it all down. Speaking of which….write it all down! I make an actual checklist with little checkboxes. Every season it evolves a little. It’s essential.to avoid leaving something behind .,n
2476,2473,br,"Be as detailed as you need to be. For example, if everything regarding cooking and kitchen gear is ALWAYS in one bag….list KITCHEN BAG as one item. Otherwise, list everything….stove, gas cans, forks, spoons, towel, dishpan, cutting board. ..",n
2478,2468,p,"I use a combination of small and large dry bags. I have a nice collection now, but it wasn’t cheap getting to this point. Buy the best you can afford. Cheap stuff will let you down in the worst way. Good stuff will last a long time. I have two large BajaBags from SealLine….that I have been using since about 1990.",n
2480,2468,p,"I stated using a IceMule cooler and it’s pretty darned cool . There are various sizes. I like the 20L size. Pack in a frozen half gallon of lemonade or juice instead of ice. Freeze all your meat first It does a good job of keeping meats, cheese, eggs, butter, etc.cold for up to five days if you’re careful.",n
2482,2468,p,"The larger heavy bags go in my rear deck well…which keeps them reasonably.low…but, they are certainly not centered fore or aft. Again, this is something that everyone is going to have to figure out with their own gear and their own boat.",n
2484,2468,p,"My buddy and I go kayak camping together with almost the same kayak. We cannot quite get all our gear that we desire into our kayaks. We have started using what we call the “rubber ducky”. I have an older fiberglass WS Tarpon kayak. It’s ridiculously light. We tow it behind our kayaks and load it with heavy or bulky stuff that won’t fit safely on our boats. It works really well. But again, you really need to plan this stuff out before your trip…and go to a local.body of water to practice. With our setup I am fine on flat water, but seriously choppy water or high wind….I am going to postpone the journey. You HAVE to know your limits when you are heavily loaded. There’s much less tolerance than you would have with a good canoe.",n
2488,502,li,,n
2489,2488,footer,,n
2491,2489,div,Jeremy,n
2496,2489,div,"January 24, 2022 at 4:34 am",n
2498,2488,p,,n
2499,2498,text,"Hi all,",n
2501,2498,br,And thank you Jeffrey!,n
2503,2498,br,What a great multi-year spanning thread…,n
2505,2498,br,reading!,n
2507,2498,br,"I’m from South Australia, and planning my first multi-day solo kayak trip down the great Coorong, starting at the Murray mouth. I grew up exploring this area with 4WDs and small tinny’s, but the older and “wiser” me wants to experience it all at water level.",n
2509,2498,br,"As with any estuary, it changes so much every year, every season, sometimes by the week, and even with daily tides, and so it definatley pays to know your environment before you pack.",n
2511,2498,br,"I loved the discussion about small vs large dry packs… for me, this is about what your taking vs the shape of your yak. Small works for me. Packing anything can be like a game of tetris…",n
2513,2498,br,"Sometimes a box fits, but maybe just take the bladder lol",n
2515,2498,br,"Thanks everybody, i hope all your trips went safe and smooth!",n
2518,178,div,,n
2519,2518,h3,,n
2520,2519,text,Leave a Reply,n
2522,2519,small,Cancel reply,n
2523,2518,form,,n
2530,2523,p,Name,n
2537,2523,p,Mail,n
2544,2523,p,Website,n
2548,2523,p,"Save my name, email, and website in this browser",n
2552,2523,p,followup comments via e-mail. You can also subscribe without commenting.,n
2559,2523,div,,n
2562,2559,div,,n
2563,2562,text,Current ye@r,n
2565,2562,span,*,n
2570,2559,div,Leave this field empty,n
2580,3,div,,n
2582,2580,strong,Superior Paddling,n
2583,2580,text,| Copyright © 2022 All Rights Reserved,n
2585,2580,br,"Contact Superior Paddling | Advertising Disclosure, Privacy Policy",n
